name,mpg,fgm_per_g,fga_per_g,fg_pct,fg3m_per_g,fg3a_per_g,fg3_pct,fg2m_per_g,fg2a_per_g,fg2_pct,efg_pct,ftm_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,ppg,player_efficiency_rating,true_shooting_percentage,three_point_attempt_rate,free_throw_attempt_rate,offensive_rebound_percentage,defensive_rebound_percentage,total_rebound_percentage,assist_percentage,steal_percentage,block_percentage,turnover_percentage,usage_percentage,offensive_win_shares,defensive_win_shares,win_shares,win_shares_per_48_minutes,offensive_box_plus_minus,defensive_box_plus_minus,box_plus_minus,value_over_replacement_player,age,team,games_played,games_started,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,positions_Center,positions_Point Guard,positions_Power Forward,positions_Shooting Guard,positions_Small Forward,season,MVP,DPOY,SMOY,MIP,team_1st,team_2nd,team_3rd
Rusty LaRue,32.3,3.8,10.8,0.349,0.5,3.5,0.143,3.3,7.3,0.448,0.372,1.3,1.8,0.714,0.3,2.3,2.5,2.8,1.8,0.0,1.8,2.3,9.3,7.4,0.401,0.326,0.163,0.9,8.3,4.5,16.1,2.9,0.0,13.2,18.8,-0.2,0.1,-0.1,-0.025,-5.6,-0.3,-5.9,-0.1,26,Chicago Bulls,4,1,129,15,43,2,14,5,7,1,9,11,7,0,7,9,37,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Legler,12.3,1.2,3.4,0.359,0.3,0.9,0.333,0.9,2.5,0.368,0.404,0.6,0.8,0.778,0.2,0.8,1.0,1.0,0.2,0.0,0.3,1.4,3.3,7.2,0.448,0.269,0.231,1.4,7.5,4.3,12.8,0.7,0.2,6.5,13.6,0.2,0.0,0.1,0.023,-3.7,-1.4,-5.2,-0.2,33,Golden State Warriors,23,4,284,28,78,7,21,14,18,4,19,24,4,1,6,33,77,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Voshon Lenard,27.1,4.3,10.6,0.407,1.7,4.3,0.39,2.6,6.3,0.419,0.487,1.6,2.0,0.792,0.7,2.2,2.9,2.6,0.8,0.3,1.5,2.4,11.9,13.9,0.518,0.407,0.189,3.1,8.9,6.2,16.1,1.5,0.8,11.7,22.3,1.5,1.5,3.0,0.1,0.5,-0.4,0.1,0.8,26,Miami Heat,53,13,1434,228,560,89,228,84,106,37,116,136,41,15,80,127,629,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quincy Lewis,12.1,1.5,4.0,0.372,0.3,0.9,0.365,1.2,3.2,0.374,0.411,0.5,0.7,0.731,0.6,0.9,1.5,0.5,0.3,0.2,0.6,2.1,3.8,6.6,0.441,0.211,0.174,6.4,8.9,7.7,7.1,1.4,1.3,12.5,18.9,-0.5,0.9,0.3,0.018,-4.5,-0.9,-5.5,-0.8,22,Utah Jazz,74,0,896,111,298,23,63,38,52,46,67,40,24,15,46,158,283,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rashard Lewis,19.2,3.4,6.9,0.486,0.5,1.5,0.333,2.9,5.4,0.527,0.521,1.0,1.5,0.683,1.5,2.5,4.1,0.9,0.8,0.4,1.0,2.0,8.2,16.5,0.543,0.212,0.217,8.7,14.7,11.7,7.3,2.0,1.6,11.2,19.6,2.4,1.7,4.1,0.125,0.7,0.0,0.6,1.0,20,Seattle Supersonics,82,8,1575,275,566,40,120,84,123,127,209,70,62,36,78,163,674,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randy Livingston,13.7,2.0,4.7,0.416,0.2,0.7,0.345,1.7,4.0,0.428,0.441,0.7,0.8,0.839,0.3,1.3,1.6,2.2,0.6,0.2,1.2,1.6,4.8,11.4,0.476,0.147,0.166,2.6,10.6,6.7,24.7,2.3,0.9,18.7,20.1,-0.2,1.7,1.5,0.065,-2.8,1.0,-1.8,0.1,24,Phoenix Suns,79,15,1081,155,373,19,55,52,62,25,105,170,49,13,92,129,381,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grant Long,21.9,1.8,4.0,0.443,0.0,0.1,0.0,1.8,3.9,0.454,0.443,1.3,1.7,0.775,2.0,3.5,5.6,1.0,1.1,0.2,1.2,2.6,4.8,11.7,0.512,0.024,0.425,11.1,19.4,15.2,7.2,2.6,0.8,19.8,12.2,0.6,0.8,1.4,0.073,-1.9,0.3,-1.7,0.1,33,Vancouver Grizzlies,42,1,920,74,167,0,4,55,71,86,148,43,45,10,49,108,203,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luc Longley,19.7,2.6,5.5,0.466,0.0,0.0,0.0,2.6,5.5,0.466,0.466,1.1,1.3,0.825,1.4,3.1,4.5,1.1,0.3,0.6,1.9,3.1,6.3,8.8,0.512,0.0,0.243,8.0,17.2,12.7,8.4,0.8,2.1,23.5,18.0,-0.9,2.2,1.3,0.044,-5.0,0.4,-4.6,-0.9,31,Phoenix Suns,72,68,1417,186,399,0,0,80,97,100,223,77,22,42,136,221,452,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Felipe López,12.0,1.7,4.0,0.425,0.0,0.3,0.167,1.7,3.7,0.444,0.431,1.0,1.7,0.615,0.9,1.0,1.9,0.7,0.5,0.3,0.8,1.4,4.5,11.9,0.473,0.069,0.418,9.0,10.0,9.5,9.6,2.2,1.6,14.6,21.1,0.0,0.4,0.4,0.023,-1.8,-0.9,-2.7,-0.1,25,Vancouver Grizzlies,65,0,781,111,261,3,18,67,109,59,65,44,32,17,53,94,292,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyronn Lue,18.3,2.4,4.9,0.487,0.5,1.0,0.5,1.9,3.9,0.484,0.538,0.8,1.0,0.75,0.3,1.3,1.5,2.1,0.4,0.0,1.1,2.1,6.0,10.5,0.564,0.205,0.205,1.5,7.2,4.4,17.6,1.1,0.0,17.5,15.5,0.2,0.2,0.3,0.103,-2.3,0.3,-2.0,0.0,22,Los Angeles Lakers,8,0,146,19,39,4,8,6,8,2,10,17,3,0,9,17,48,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
George Lynch,32.2,4.0,8.6,0.461,0.2,0.5,0.417,3.8,8.1,0.464,0.473,1.5,2.4,0.617,2.9,4.9,7.8,1.8,1.6,0.5,1.6,3.1,9.6,13.7,0.498,0.056,0.284,9.7,17.0,13.3,8.9,2.6,1.2,14.2,15.3,1.6,4.2,5.8,0.116,-0.6,1.6,1.0,1.8,29,Philadelphia 76Ers,75,75,2416,297,644,15,36,113,183,216,366,136,119,38,120,231,722,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Todd MacCulloch,9.4,1.6,2.9,0.553,0.0,0.0,0.0,1.6,2.9,0.553,0.553,0.5,1.0,0.519,0.9,1.8,2.6,0.2,0.2,0.7,0.5,1.7,3.7,16.1,0.557,0.0,0.335,9.9,20.8,15.3,4.2,1.1,5.1,12.3,17.5,0.7,1.0,1.7,0.15,-1.6,1.6,0.0,0.3,24,Philadelphia 76Ers,56,6,528,89,161,0,0,28,54,48,98,13,11,37,26,94,206,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Mack,14.5,1.6,5.3,0.303,0.9,2.8,0.328,0.7,2.5,0.276,0.389,0.8,0.9,0.95,0.3,1.4,1.7,1.0,0.8,0.0,0.8,2.0,5.0,8.0,0.436,0.525,0.164,2.1,10.8,6.2,11.1,2.7,0.2,12.7,18.9,-0.2,0.2,0.0,0.002,-3.9,-0.5,-4.4,-0.2,29,Golden State Warriors,23,5,333,37,122,21,64,19,20,7,32,24,18,1,19,45,114,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Don MacLean,8.9,1.1,3.1,0.367,0.1,0.4,0.333,1.0,2.7,0.372,0.388,0.3,0.4,0.667,0.4,1.1,1.4,0.5,0.1,0.1,0.5,1.5,2.6,4.6,0.407,0.122,0.122,4.8,13.0,9.0,8.5,0.7,0.5,13.4,18.4,-0.2,0.2,0.0,-0.004,-6.6,-1.1,-7.6,-0.2,30,Phoenix Suns,16,0,143,18,49,2,6,4,6,6,17,8,2,1,8,24,42,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Maggette,17.8,2.9,6.1,0.478,0.0,0.1,0.182,2.9,5.9,0.485,0.48,2.5,3.4,0.751,1.6,2.3,3.9,0.8,0.3,0.3,1.8,2.2,8.4,14.1,0.553,0.023,0.557,9.8,14.3,12.0,7.0,0.9,1.3,19.1,22.1,1.2,1.4,2.6,0.091,-1.5,-1.0,-2.5,-0.2,20,Orlando Magic,77,5,1370,224,469,2,11,196,261,123,180,61,24,26,138,169,646,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dan Majerle,33.4,2.5,6.1,0.403,1.6,4.4,0.362,0.9,1.7,0.508,0.533,0.8,1.0,0.812,0.4,4.4,4.8,3.0,1.3,0.2,0.9,2.3,7.3,11.4,0.559,0.72,0.164,1.4,14.6,8.3,13.2,2.1,0.5,12.1,10.4,2.8,3.3,6.1,0.126,-0.2,2.1,1.9,2.3,34,Miami Heat,69,69,2308,170,422,110,304,56,69,27,306,206,89,17,62,156,506,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karl Malone,35.9,9.2,18.0,0.509,0.0,0.1,0.25,9.1,17.9,0.511,0.51,7.2,9.0,0.797,2.1,7.4,9.5,3.7,1.0,0.9,2.8,2.8,25.5,27.1,0.582,0.005,0.501,7.1,24.7,16.1,20.9,1.4,1.9,11.4,31.9,10.7,4.5,15.3,0.249,6.4,1.1,7.5,7.1,36,Utah Jazz,82,82,2947,752,1476,2,8,589,739,169,610,304,79,71,231,229,2095,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Matt Maloney,23.0,2.2,6.2,0.358,1.2,3.4,0.356,1.0,2.8,0.361,0.456,0.7,0.9,0.822,0.2,1.1,1.3,2.7,0.6,0.1,1.2,0.8,6.4,9.4,0.484,0.547,0.142,1.0,5.5,3.2,21.3,1.5,0.2,15.7,15.6,0.2,0.5,0.7,0.028,-1.4,-1.5,-2.9,-0.2,28,Chicago Bulls,51,12,1175,114,318,62,174,37,45,10,54,138,32,3,63,42,327,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danny Manning,16.9,2.1,4.7,0.44,0.0,0.1,0.25,2.1,4.7,0.442,0.441,0.5,0.7,0.654,0.7,2.2,2.9,1.0,0.9,0.4,0.8,2.5,4.6,10.1,0.46,0.012,0.153,4.8,15.1,10.0,8.9,2.6,1.8,13.2,15.2,-0.1,1.1,1.0,0.039,-3.3,0.7,-2.6,-0.2,33,Milwaukee Bucks,72,0,1217,149,339,1,4,34,52,50,158,73,62,29,55,183,333,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stephon Marbury,38.9,7.7,17.8,0.432,0.9,3.1,0.283,6.8,14.6,0.464,0.457,5.9,7.2,0.813,0.8,2.4,3.2,8.4,1.5,0.2,3.6,2.6,22.2,20.7,0.528,0.177,0.407,2.3,7.2,4.6,39.0,2.0,0.4,14.8,28.2,6.1,1.2,7.4,0.123,3.8,-1.3,2.4,3.2,22,New Jersey Nets,74,74,2881,569,1317,66,233,436,536,61,179,622,112,15,270,195,1640,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Shawn Marion,24.7,4.4,9.2,0.471,0.1,0.4,0.182,4.3,8.8,0.486,0.476,1.4,1.7,0.847,2.1,4.5,6.5,1.4,0.7,1.0,1.0,2.2,10.2,17.1,0.511,0.047,0.18,9.5,19.7,14.7,9.1,1.5,3.0,9.1,19.6,1.7,2.4,4.1,0.158,0.3,0.9,1.3,1.0,21,Phoenix Suns,51,38,1260,222,471,4,22,72,85,105,227,69,38,53,51,113,520,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sean Marks,2.4,0.4,1.2,0.333,0.0,0.2,0.0,0.4,1.0,0.4,0.333,0.8,0.8,1.0,0.0,0.4,0.4,0.0,0.2,0.2,0.6,0.6,1.6,9.7,0.515,0.167,0.667,0.0,19.3,9.3,0.0,4.3,5.9,27.9,39.7,0.0,0.0,0.0,-0.094,-10.6,1.2,-9.4,0.0,24,Toronto Raptors,5,0,12,2,6,0,1,4,4,0,2,0,1,1,3,3,8,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Donny Marshall,6.5,0.5,1.8,0.273,0.0,0.5,0.0,0.5,1.3,0.375,0.273,0.8,1.0,0.833,0.0,0.2,0.2,0.0,0.3,0.0,0.5,1.2,1.8,0.2,0.403,0.273,0.545,0.0,2.9,1.4,0.0,2.6,0.0,18.0,18.6,-0.1,0.0,-0.1,-0.087,-9.2,-0.6,-9.8,-0.1,27,Cleveland Cavaliers,6,0,39,3,11,0,3,5,6,0,1,0,2,0,3,7,11,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Donyell Marshall,32.4,5.2,13.1,0.394,0.8,2.2,0.355,4.4,11.0,0.402,0.423,3.1,4.0,0.78,3.0,7.0,10.0,2.6,1.1,1.1,1.9,2.8,14.2,17.1,0.478,0.164,0.304,9.0,24.2,16.2,13.5,1.7,2.3,11.4,21.9,1.9,1.9,3.8,0.088,1.2,-0.5,0.7,1.4,26,Golden State Warriors,64,51,2071,331,840,49,138,199,255,189,448,167,68,68,123,180,910,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darrick Martin,12.6,1.9,4.9,0.38,0.5,1.7,0.306,1.3,3.2,0.42,0.434,1.4,1.7,0.824,0.1,0.5,0.6,1.7,0.4,0.0,0.9,1.3,5.7,11.9,0.5,0.354,0.34,0.8,4.3,2.6,20.1,1.5,0.1,13.4,21.7,0.7,0.6,1.3,0.067,-1.9,-1.1,-3.0,-0.2,28,Sacramento Kings,71,1,893,133,350,38,124,98,119,7,37,122,28,2,62,89,402,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamal Mashburn,37.2,6.8,15.2,0.445,1.5,3.7,0.403,5.3,11.6,0.458,0.493,2.4,3.1,0.778,0.8,4.2,5.0,3.9,1.0,0.2,2.4,2.8,17.5,15.4,0.526,0.24,0.206,2.8,12.4,7.8,18.6,1.5,0.4,12.5,23.8,3.1,3.2,6.4,0.109,0.9,-0.4,0.5,1.8,27,Miami Heat,76,76,2828,515,1158,112,278,186,239,64,317,298,79,14,180,215,1328,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Mason,38.2,3.9,8.1,0.48,0.0,0.0,0.0,3.9,8.0,0.48,0.48,3.8,5.1,0.746,1.8,6.8,8.5,4.5,0.9,0.4,2.0,2.7,11.6,14.4,0.56,0.002,0.637,5.3,19.4,12.5,18.3,1.2,0.6,15.9,14.4,4.9,3.9,8.9,0.136,0.1,0.7,0.8,2.2,33,Charlotte Hornets,82,81,3133,317,661,0,1,314,421,145,554,367,74,29,160,220,948,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tony Massenburg,10.9,1.6,3.6,0.444,0.0,0.0,0.0,1.6,3.6,0.444,0.444,1.4,1.6,0.875,0.7,2.0,2.7,0.3,0.2,0.5,0.9,1.3,4.6,13.8,0.534,0.0,0.444,7.4,20.1,13.9,4.5,0.9,3.0,17.3,21.0,0.1,0.1,0.2,0.073,-2.1,-0.1,-2.3,0.0,32,Houston Rockets,10,0,109,16,36,0,0,14,16,7,20,3,2,5,9,13,46,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vernon Maxwell,21.0,3.6,10.4,0.345,1.4,4.7,0.3,2.2,5.7,0.382,0.413,2.3,3.1,0.73,0.3,1.4,1.7,1.6,0.8,0.2,1.1,1.8,10.9,12.6,0.462,0.455,0.302,1.6,7.2,4.4,12.3,2.0,0.6,8.7,27.1,0.1,0.7,0.8,0.036,-0.9,-1.3,-2.2,0.0,34,Seattle Supersonics,47,0,989,169,490,67,223,108,148,15,64,75,38,9,53,83,513,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Walter McCarty,14.4,1.3,3.8,0.339,0.6,1.8,0.309,0.7,2.0,0.367,0.413,0.6,0.9,0.722,0.5,1.3,1.8,1.1,0.4,0.4,1.1,1.4,3.8,7.2,0.451,0.478,0.235,4.1,10.5,7.1,11.6,1.4,1.9,20.9,15.8,-0.7,0.6,-0.2,-0.009,-2.5,-1.0,-3.5,-0.3,25,Boston Celtics,61,5,879,78,230,34,110,39,54,33,77,70,24,23,67,83,229,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
George McCloud,27.2,3.4,8.2,0.417,1.4,3.6,0.378,2.0,4.6,0.448,0.501,1.9,2.3,0.818,0.9,2.7,3.7,3.2,0.6,0.3,1.7,2.3,10.1,13.2,0.548,0.444,0.284,3.7,11.0,7.3,18.0,1.1,0.8,15.7,17.5,2.7,1.0,3.8,0.086,0.5,-0.7,-0.2,1.0,32,Denver Nuggets,78,11,2118,266,638,107,283,148,181,72,213,246,48,26,134,180,787,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jelani McCoy,12.9,1.8,3.1,0.576,0.0,0.0,0.0,1.8,3.1,0.576,0.576,0.8,1.6,0.495,0.9,2.2,3.1,0.4,0.3,0.8,0.8,2.2,4.3,13.2,0.574,0.0,0.514,7.8,18.6,13.1,5.0,1.0,4.3,17.2,15.5,0.6,0.9,1.5,0.099,-3.2,0.7,-2.5,-0.1,22,Seattle Supersonics,58,2,746,102,177,0,0,45,91,54,125,24,15,46,45,127,249,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antonio McDyess,33.3,7.6,15.0,0.507,0.0,0.0,0.0,7.6,14.9,0.508,0.507,4.0,6.4,0.626,2.9,5.6,8.5,2.0,0.9,1.7,2.8,3.9,19.1,19.6,0.539,0.002,0.426,9.4,18.4,13.8,10.9,1.3,3.5,13.8,26.9,3.3,2.9,6.2,0.11,0.9,-0.1,0.7,1.9,25,Denver Nuggets,81,81,2698,614,1211,0,2,323,516,234,451,159,69,139,230,316,1551,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tracy McGrady,31.2,5.8,12.9,0.451,0.2,0.8,0.277,5.6,12.1,0.463,0.46,3.5,5.0,0.707,2.4,4.0,6.3,3.3,1.1,1.9,2.0,2.5,15.4,20.0,0.509,0.064,0.385,8.3,14.7,11.4,18.8,1.9,4.3,11.8,24.3,3.7,2.9,6.6,0.129,2.6,0.9,3.5,3.4,20,Toronto Raptors,79,34,2462,459,1018,18,65,277,392,188,313,263,90,151,160,201,1213,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jim McIlvaine,15.9,1.0,2.3,0.416,0.0,0.0,0.0,1.0,2.3,0.416,0.416,0.4,0.8,0.518,1.6,1.9,3.5,0.5,0.4,1.8,0.6,3.1,2.4,10.0,0.439,0.0,0.364,10.9,13.6,12.2,5.0,1.3,7.7,17.5,9.2,0.3,1.2,1.5,0.068,-4.5,2.4,-2.1,0.0,27,New Jersey Nets,66,53,1048,64,154,0,0,29,56,106,124,36,26,117,38,205,157,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeff McInnis,23.9,3.2,7.4,0.43,0.3,0.8,0.333,2.9,6.6,0.442,0.449,0.5,0.7,0.765,0.7,2.2,2.9,3.6,0.6,0.1,1.1,2.2,7.2,11.8,0.465,0.113,0.091,3.3,10.4,6.7,25.0,1.3,0.2,12.2,16.4,0.4,0.0,0.3,0.027,-2.2,-2.4,-4.6,-0.4,25,Los Angeles Clippers,25,10,597,80,186,7,21,13,17,18,54,89,15,2,27,55,180,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick McKey,19.8,1.3,3.4,0.398,0.3,0.7,0.435,1.0,2.7,0.388,0.444,1.3,1.8,0.768,0.9,3.3,4.2,1.1,0.9,0.4,0.6,2.5,4.3,11.2,0.524,0.213,0.519,5.3,18.1,11.9,7.8,2.4,1.4,12.5,10.9,0.7,0.9,1.6,0.123,-1.4,2.3,0.8,0.5,33,Indiana Pacers,32,0,634,43,108,10,23,43,56,29,106,35,29,13,19,81,139,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron McKie,23.8,3.0,7.2,0.411,0.5,1.5,0.364,2.4,5.8,0.424,0.449,1.5,1.8,0.829,0.6,2.4,3.0,2.9,1.3,0.2,1.4,2.4,8.0,13.2,0.497,0.204,0.246,2.6,11.4,7.0,19.5,2.9,0.7,14.7,17.3,1.3,3.0,4.3,0.105,-1.1,2.2,1.2,1.5,27,Philadelphia 76Ers,82,14,1952,244,593,44,121,121,146,47,199,240,108,18,113,194,653,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roshown McLeod,19.5,3.0,7.5,0.395,0.0,0.3,0.154,2.9,7.3,0.404,0.398,1.2,1.6,0.771,0.9,2.2,3.1,1.2,0.4,0.1,1.3,1.9,7.2,9.1,0.438,0.039,0.211,5.2,12.4,8.8,10.0,1.0,0.4,14.0,21.7,-0.7,0.2,-0.4,-0.025,-3.5,-1.9,-5.3,-0.7,24,Atlanta Hawks,44,20,860,131,332,2,13,54,70,41,97,52,16,5,59,84,318,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andre Miller,25.5,4.1,9.2,0.449,0.1,0.6,0.204,4.0,8.6,0.466,0.456,2.8,3.6,0.774,1.0,2.4,3.4,5.8,1.0,0.2,2.0,2.4,11.1,17.9,0.517,0.065,0.387,4.5,10.5,7.5,38.7,2.0,0.6,15.8,21.8,3.5,1.8,5.3,0.122,1.9,0.0,1.9,2.1,23,Cleveland Cavaliers,82,36,2093,339,755,10,49,226,292,85,195,476,84,17,166,194,914,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Miller,13.6,1.5,2.8,0.536,0.0,0.0,0.0,1.5,2.8,0.536,0.536,0.7,1.5,0.51,1.4,3.3,4.7,0.5,0.3,0.3,0.5,1.9,3.7,13.5,0.544,0.0,0.526,11.8,26.5,19.3,5.2,1.2,1.4,13.7,12.8,0.6,0.6,1.2,0.12,-1.9,-0.4,-2.4,0.0,28,Houston Rockets,35,14,476,52,97,0,0,26,51,49,115,16,11,10,19,68,130,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brad Miller,17.5,2.5,5.3,0.461,0.0,0.0,0.0,2.5,5.3,0.464,0.461,2.8,3.5,0.785,2.1,3.3,5.3,0.8,0.4,0.6,0.9,2.0,7.7,18.9,0.558,0.007,0.666,13.5,20.6,17.1,7.8,1.2,2.5,11.2,19.9,2.4,1.4,3.8,0.192,0.7,-0.5,0.2,0.5,23,Charlotte Hornets,55,4,961,135,293,0,2,153,195,113,180,45,23,35,48,111,423,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oliver Miller,21.3,2.7,4.6,0.588,0.0,0.0,0.0,2.7,4.6,0.588,0.588,1.0,1.4,0.671,1.7,3.4,5.1,1.3,0.8,1.6,1.5,2.6,6.3,15.5,0.609,0.0,0.313,9.1,17.5,13.4,9.5,2.0,5.3,21.8,13.7,1.1,2.3,3.4,0.152,-1.1,3.1,2.0,1.1,29,Phoenix Suns,51,9,1088,137,233,0,0,49,73,87,174,68,42,80,74,132,323,1,0,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reggie Miller,36.9,5.8,12.9,0.448,2.0,5.0,0.408,3.7,7.9,0.473,0.527,4.6,5.0,0.919,0.6,2.3,3.0,2.3,1.0,0.3,1.6,1.6,18.1,17.3,0.603,0.388,0.39,2.0,6.8,4.5,10.2,1.5,0.6,9.6,20.5,8.0,2.0,10.1,0.162,3.0,-0.3,2.7,3.6,34,Indiana Pacers,81,81,2987,466,1041,165,404,373,406,50,189,187,85,25,129,126,1470,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Mills,32.5,6.2,14.6,0.421,0.4,1.5,0.267,5.8,13.1,0.439,0.435,3.4,4.2,0.81,2.3,3.9,6.2,2.4,0.9,0.2,1.3,3.0,16.1,16.2,0.489,0.103,0.288,7.0,13.3,10.0,12.7,1.4,0.4,7.1,23.0,1.0,0.2,1.2,0.09,1.5,-1.0,0.5,0.4,30,Golden State Warriors,20,11,649,123,292,8,30,68,84,46,77,47,18,4,25,60,322,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terry Mills,22.5,2.6,6.0,0.439,1.2,3.0,0.393,1.5,3.0,0.484,0.536,0.3,0.4,0.735,0.6,4.1,4.8,1.0,0.5,0.3,0.6,3.0,6.7,11.0,0.545,0.496,0.07,3.1,21.3,12.3,7.1,1.0,0.9,8.4,13.1,2.1,1.7,3.8,0.099,-0.4,0.1,-0.3,0.8,32,Detroit Pistons,82,78,1842,214,488,95,242,25,34,50,340,85,38,24,46,242,548,0,0,1,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Miskiri,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-12.4,0.0,1.0,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.0,14.9,0.0,0.0,0.0,-0.205,-17.6,-1.0,-18.6,0.0,24,Charlotte Hornets,1,0,3,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Mitchell,18.6,2.5,5.7,0.447,0.2,0.3,0.435,2.4,5.3,0.448,0.46,1.2,1.4,0.88,0.4,1.7,2.1,1.7,0.4,0.2,0.7,1.8,6.5,12.0,0.513,0.061,0.245,2.6,10.5,6.5,13.4,1.2,0.8,9.6,16.9,1.4,0.9,2.3,0.092,-1.4,-0.3,-1.7,0.1,36,Minnesota Timberwolves,66,24,1227,168,376,10,23,81,92,28,110,111,27,14,44,116,427,0,0,0,0,1,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuttino Mobley,30.8,5.4,12.5,0.43,1.3,3.6,0.356,4.1,8.9,0.46,0.481,3.7,4.4,0.847,0.7,2.8,3.6,2.6,1.1,0.4,2.3,2.1,15.8,16.0,0.545,0.287,0.347,2.7,10.1,6.5,14.3,1.8,0.8,13.7,23.9,3.6,1.6,5.2,0.099,0.7,-0.8,-0.1,1.2,24,Houston Rockets,81,8,2496,437,1016,104,292,299,353,59,229,208,87,32,186,171,1277,0,0,0,1,0,1999-00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
